1000
3
C:\Users\Chesler Lab\Desktop\JPhillip_PVloop_MI_2019\JPhillip_PVloop\2.20.17 jnp (2017_08_21 22_00_05 UTC).nss
2/20/2017 1:18:28 PM
1
2773903000
2850934324
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
ms,mV,mV
72094,27.2671786439613,12.6405536510462
72095,26.8379957809941,12.1891853306275
72096,26.408812918027,12.0387292238213
72097,25.7650386235762,11.7378170102089
72098,25.335855760609,11.7378170102089
72099,24.4774900346746,11.7378170102089
72100,23.4045328772567,11.4369047965965
72101,22.3315757198387,11.4369047965965
72102,21.2586185624208,11.2864486897903
72103,20.1856614050028,10.9855364761779
72104,18.4689299531341,11.1359925829841
72105,16.7521985012654,11.1359925829841
72106,15.2500584808802,11.4369047965965
72107,13.9625098919787,11.4369047965965
72108,12.8895527345607,11.1359925829841
72109,12.0311870086264,10.9855364761779
72110,11.3874127141756,10.9855364761779
72111,10.5290469882412,10.9855364761779
72112,9.88527269379045,10.9855364761779
72113,9.45608983082327,10.9855364761779
72114,9.02690696785608,10.8350803693717
72115,8.5977241048889,10.8350803693717
72116,8.16854124192172,10.9855364761779
72117,7.95394981043813,10.9855364761779
72118,7.52476694747095,10.9855364761779
72119,7.31017551598735,11.1359925829841
72120,7.09558408450376,10.9855364761779
72121,7.09558408450376,10.8350803693717
72122,6.88099265302017,11.1359925829841
72123,6.66640122153658,11.1359925829841
72124,6.66640122153658,11.4369047965965
72125,6.45180979005299,11.4369047965965
72126,6.45180979005299,11.4369047965965
72127,6.45180979005299,11.4369047965965
72128,6.45180979005299,11.8882731170151
72129,6.2372183585694,11.8882731170151
72130,6.2372183585694,12.3396414374337
72131,6.2372183585694,12.4900975442399
72132,6.2372183585694,12.6405536510462
72133,6.2372183585694,12.6405536510462
72134,6.45180979005299,13.0919219714648
72135,6.45180979005299,13.0919219714648
72136,6.45180979005299,13.8442025054958
72137,6.45180979005299,13.8442025054958
72138,6.45180979005299,14.746939146333
72139,6.45180979005299,14.746939146333
72140,6.66640122153658,15.1983074667516
72141,6.66640122153658,15.1983074667516
72142,6.66640122153658,16.1010441075888
72143,6.66640122153658,16.2515002143951
72144,6.66640122153658,17.0037807484261
72145,6.66640122153658,17.0037807484261
72146,6.66640122153658,17.4551490688447
72147,6.66640122153658,17.4551490688447
72148,6.66640122153658,18.3578857096819
72149,6.66640122153658,18.5083418164881
72150,6.66640122153658,18.9597101369067
72151,6.66640122153658,18.9597101369067
72152,6.66640122153658,18.9597101369067
72153,6.45180979005299,18.9597101369067
72154,6.66640122153658,19.4110784573253
72155,6.66640122153658,19.4110784573253
72156,6.45180979005299,18.8092540301005
72157,6.45180979005299,18.8092540301005
72158,6.45180979005299,19.7119906709377
72159,6.45180979005299,19.862446777744
72160,6.45180979005299,20.3138150981626
72161,6.45180979005299,20.3138150981626
72162,6.45180979005299,20.0129028845502
72163,6.45180979005299,20.0129028845502
72164,6.45180979005299,20.0129028845502
72165,6.66640122153658,20.0129028845502
72166,6.66640122153658,19.7119906709377
72167,6.88099265302017,19.7119906709377
72168,7.31017551598735,19.5615345641315
72169,7.95394981043813,19.5615345641315
72170,8.5977241048889,19.1101662437129
72171,9.45608983082327,19.1101662437129
72172,10.7436384197248,19.1101662437129
72173,12.24577844011,19.1101662437129
72174,14.1771013234623,19.4110784573253
72175,16.1084242068146,19.5615345641315
72176,17.8251556586833,19.862446777744
72177,19.5418871105521,19.862446777744
72178,20.8294356994536,20.0129028845502
72179,22.1169842883551,20.1633589913564
72180,23.1899414457731,21.5174639526122
72181,24.0483071717075,21.367007845806
72182,24.9066728976418,21.5174639526122
72183,25.5504471920926,21.5174639526122
72184,25.9796300550598,21.5174639526122
72185,26.408812918027,21.367007845806
72186,27.0525872124777,21.367007845806
72187,27.2671786439613,20.9156395253874
72188,27.4817700754449,19.862446777744
72189,27.6963615069285,19.5615345641315
72190,27.6963615069285,19.1101662437129
72191,27.9109529384121,18.8092540301005
72192,27.9109529384121,18.3578857096819
72193,28.1255443698957,17.4551490688447
72194,27.9109529384121,16.8533246416199
72195,28.1255443698957,16.1010441075888
72196,27.9109529384121,15.6496757871702
72197,27.9109529384121,15.0478513599454
72198,27.9109529384121,14.746939146333
72199,27.6963615069285,14.1451147191082
72200,27.4817700754449,13.8442025054958
72201,27.4817700754449,13.3928341850772
72202,27.0525872124777,13.0919219714648
72203,26.8379957809941,12.6405536510462
72204,26.408812918027,12.4900975442399
72205,26.1942214865434,12.1891853306275
72206,25.5504471920926,12.0387292238213
72207,25.1212643291254,11.7378170102089
72208,24.4774900346746,11.5873609034027
72209,23.8337157402239,11.2864486897903
72210,22.5461671513223,11.1359925829841
72211,21.687801425388,11.1359925829841
72212,20.4002528364864,11.1359925829841
72213,19.3272956790685,11.1359925829841
72214,17.8251556586833,11.1359925829841
72215,16.1084242068146,11.1359925829841
72216,14.6062841864295,11.1359925829841
72217,13.5333270290115,11.1359925829841
72218,12.6749613030771,11.2864486897903
72219,11.8165955771428,11.1359925829841
72220,11.172821282692,10.9855364761779
72221,10.5290469882412,10.9855364761779
72222,9.88527269379045,10.9855364761779
72223,9.67068126230686,10.9855364761779
72224,9.02690696785608,10.9855364761779
72225,8.5977241048889,10.8350803693717
72226,8.38313267340531,10.8350803693717
72227,7.95394981043813,10.9855364761779
72228,7.73935837895454,10.9855364761779
72229,7.52476694747095,11.2864486897903
72230,7.31017551598735,11.2864486897903
72231,7.09558408450376,11.2864486897903
72232,6.88099265302017,11.2864486897903
72233,6.88099265302017,11.2864486897903
72234,6.66640122153658,11.2864486897903
72235,6.66640122153658,11.5873609034027
72236,6.66640122153658,11.7378170102089
72237,6.66640122153658,11.7378170102089
72238,6.45180979005299,11.7378170102089
72239,6.45180979005299,11.8882731170151
72240,6.45180979005299,11.8882731170151
72241,6.45180979005299,12.6405536510462
72242,6.45180979005299,12.6405536510462
72243,6.66640122153658,13.5432902918834
72244,6.66640122153658,13.5432902918834
72245,6.66640122153658,13.6937463986896
72246,6.66640122153658,13.6937463986896
72247,6.66640122153658,15.0478513599454
72248,6.66640122153658,15.0478513599454
72249,6.88099265302017,15.9505880007826
72250,6.88099265302017,16.1010441075888
72251,6.88099265302017,16.8533246416199
72252,6.88099265302017,16.8533246416199
72253,6.88099265302017,18.2074296028757
72254,6.88099265302017,18.2074296028757
72255,6.88099265302017,19.2606223505191
72256,6.88099265302017,19.2606223505191
72257,6.88099265302017,19.862446777744
72258,6.88099265302017,19.862446777744
72259,6.88099265302017,21.2165517389998
72260,6.88099265302017,21.2165517389998
72261,6.88099265302017,21.9688322730308
72262,6.66640122153658,21.9688322730308
72263,6.66640122153658,21.9688322730308
72264,6.66640122153658,21.9688322730308
72265,6.66640122153658,22.2697444866432
72266,6.66640122153658,22.4202005934494
72267,6.88099265302017,22.7211128070618
72268,6.66640122153658,22.7211128070618
72269,6.66640122153658,22.7211128070618
72270,6.66640122153658,22.7211128070618
72271,6.66640122153658,22.5706567002556
72272,6.66640122153658,22.7211128070618
72273,6.66640122153658,23.3229372342867
72274,6.66640122153658,23.1724811274804
72275,6.66640122153658,22.871568913868
72276,6.88099265302017,22.7211128070618
72277,7.31017551598735,22.2697444866432
72278,7.73935837895454,22.2697444866432
72279,8.38313267340531,22.2697444866432
72280,9.45608983082327,21.9688322730308
72281,10.9582298512084,21.6679200594184
72282,12.4603698715935,21.367007845806
72283,14.1771013234623,21.2165517389998
72284,16.1084242068146,21.5174639526122
72285,18.0397470901669,21.8183761662246
72286,19.5418871105521,22.119288379837
72287,21.0440271309372,22.2697444866432
72288,22.5461671513223,22.871568913868
72289,23.6191243087403,23.3229372342867
72290,24.4774900346746,23.4733933410929
72291,25.5504471920926,23.4733933410929
72292,26.1942214865434,23.1724811274804
72293,26.6234043495106,23.1724811274804
72294,27.2671786439613,22.7211128070618
72295,27.6963615069285,22.5706567002556
72296,28.1255443698957,21.9688322730308
72297,28.3401358013793,21.8183761662246
72298,28.5547272328629,21.0660956321936
72299,28.7693186643465,20.7651834185812
72300,28.7693186643465,19.5615345641315
72301,28.9839100958301,19.2606223505191
72302,28.9839100958301,18.2074296028757
72303,28.9839100958301,17.9065173892633
72304,28.9839100958301,17.1542368552323
72305,28.9839100958301,16.8533246416199
72306,28.9839100958301,15.8001318939764
72307,28.9839100958301,15.499219680364
72308,28.7693186643465,14.746939146333
72309,28.5547272328629,14.5964830395268
72310,28.3401358013793,14.2955708259144
72311,28.1255443698957,14.2955708259144
72312,27.9109529384121,13.242378078271
72313,27.6963615069285,13.0919219714648
72314,27.2671786439613,12.6405536510462
72315,26.8379957809941,12.6405536510462
72316,26.408812918027,12.4900975442399
72317,25.9796300550598,12.4900975442399
72318,25.335855760609,11.8882731170151
72319,24.4774900346746,11.8882731170151
72320,23.1899414457731,11.7378170102089
72321,22.3315757198387,11.5873609034027
72322,21.2586185624208,11.4369047965965
72323,19.7564785420356,11.4369047965965
72324,18.2543385216505,11.4369047965965
72325,16.3230156382982,11.4369047965965
72326,14.820875617913,11.2864486897903
72327,13.7479184604951,11.4369047965965
72328,12.6749613030771,11.1359925829841
72329,11.8165955771428,11.1359925829841
72330,11.172821282692,11.1359925829841
72331,10.3144555567576,11.1359925829841
72332,9.88527269379045,10.8350803693717
72333,9.24149839933967,10.8350803693717
72334,8.81231553637249,10.8350803693717
72335,8.5977241048889,10.8350803693717
72336,8.16854124192172,10.9855364761779
72337,7.73935837895454,11.1359925829841
72338,7.52476694747095,10.8350803693717
72339,7.31017551598735,10.8350803693717
72340,7.09558408450376,11.2864486897903
72341,6.88099265302017,11.2864486897903
72342,6.66640122153658,11.5873609034027
72343,6.66640122153658,11.4369047965965
72344,6.45180979005299,11.4369047965965
72345,6.66640122153658,11.4369047965965
72346,6.45180979005299,11.5873609034027
72347,6.45180979005299,11.5873609034027
72348,6.45180979005299,12.0387292238213
72349,6.45180979005299,12.0387292238213
72350,6.45180979005299,12.1891853306275
72351,6.45180979005299,12.1891853306275
72352,6.45180979005299,12.6405536510462
72353,6.45180979005299,12.6405536510462
72354,6.45180979005299,13.0919219714648
72355,6.45180979005299,13.242378078271
72356,6.66640122153658,13.8442025054958
72357,6.45180979005299,13.994658612302
72358,6.66640122153658,14.746939146333
72359,6.66640122153658,14.746939146333
72360,6.66640122153658,15.1983074667516
72361,6.66640122153658,15.499219680364
72362,6.66640122153658,15.9505880007826
72363,6.66640122153658,16.2515002143951
72364,6.66640122153658,16.8533246416199
72365,6.88099265302017,17.3046929620385
72366,6.66640122153658,17.7560612824571
72367,6.88099265302017,17.9065173892633
72368,6.66640122153658,18.2074296028757
72369,6.88099265302017,18.3578857096819
72370,6.66640122153658,18.5083418164881
72371,6.66640122153658,18.8092540301005
72372,6.66640122153658,19.2606223505191
72373,6.66640122153658,18.9597101369067
72374,6.66640122153658,18.9597101369067
72375,6.66640122153658,18.9597101369067
72376,6.66640122153658,19.1101662437129
72377,6.66640122153658,19.4110784573253
72378,6.66640122153658,19.7119906709377
72379,6.66640122153658,20.0129028845502
72380,6.45180979005299,20.1633589913564
72381,6.45180979005299,20.0129028845502
72382,6.45180979005299,20.0129028845502
72383,6.66640122153658,20.1633589913564
72384,6.66640122153658,20.1633589913564
72385,6.66640122153658,20.0129028845502
72386,6.88099265302017,20.0129028845502
72387,7.31017551598735,19.7119906709377
72388,7.73935837895454,19.5615345641315
72389,8.16854124192172,19.1101662437129
72390,8.81231553637249,19.1101662437129
72391,10.099864125274,19.1101662437129
72392,11.3874127141756,19.2606223505191
72393,13.3187355975279,19.5615345641315
72394,15.2500584808802,19.7119906709377
72395,17.3959727957161,20.1633589913564
72396,18.8981128161013,20.3138150981626
72397,20.4002528364864,20.7651834185812
72398,21.687801425388,20.9156395253874
72399,22.7607585828059,21.367007845806
72400,23.8337157402239,21.367007845806
72401,24.6920814661582,21.6679200594184
72402,25.335855760609,21.8183761662246
72403,25.9796300550598,22.119288379837
72404,26.6234043495106,22.119288379837
72405,27.0525872124777,21.2165517389998
72406,27.2671786439613,21.0660956321936
72407,27.4817700754449,20.4642712049688
72408,27.6963615069285,20.4642712049688
72409,27.9109529384121,19.7119906709377
72410,27.9109529384121,19.7119906709377
72411,28.1255443698957,18.2074296028757
72412,28.1255443698957,17.9065173892633
72413,28.1255443698957,17.0037807484261
72414,28.1255443698957,16.8533246416199
72415,28.1255443698957,16.1010441075888
72416,28.1255443698957,15.9505880007826
72417,28.1255443698957,14.8973952531392
72418,27.9109529384121,14.746939146333
72419,27.9109529384121,14.1451147191082
72420,27.6963615069285,13.994658612302
72421,27.4817700754449,13.242378078271
72422,27.0525872124777,13.0919219714648
72423,26.8379957809941,12.7910097578524
72424,26.408812918027,12.6405536510462
72425,25.9796300550598,12.1891853306275
72426,25.5504471920926,12.1891853306275
72427,24.9066728976418,11.7378170102089
72428,24.2628986031911,11.7378170102089
72429,23.4045328772567,11.5873609034027
72430,22.1169842883551,11.4369047965965
72431,21.2586185624208,11.1359925829841
72432,20.1856614050028,11.1359925829841
72433,18.6835213846177,11.1359925829841
72434,17.1813813642325,11.1359925829841
72435,15.4646499123638,11.1359925829841
72436,14.1771013234623,11.1359925829841
72437,13.3187355975279,10.9855364761779
72438,12.4603698715935,10.9855364761779
72439,11.6020041456592,11.2864486897903
72440,10.9582298512084,11.2864486897903
72441,10.3144555567576,11.1359925829841
72442,9.88527269379045,10.9855364761779
72443,9.24149839933967,10.8350803693717
72444,9.02690696785608,10.8350803693717
72445,8.5977241048889,10.9855364761779
72446,8.38313267340531,10.9855364761779
72447,7.95394981043813,11.2864486897903
72448,7.73935837895454,11.2864486897903
72449,7.52476694747095,11.1359925829841
72450,7.31017551598735,11.1359925829841
72451,7.09558408450376,11.1359925829841
72452,7.09558408450376,11.2864486897903
72453,6.88099265302017,11.5873609034027
72454,6.66640122153658,11.7378170102089
72455,6.66640122153658,11.8882731170151
72456,6.66640122153658,11.8882731170151
72457,6.45180979005299,11.8882731170151
72458,6.45180979005299,11.8882731170151
72459,6.45180979005299,12.1891853306275
72460,6.45180979005299,12.4900975442399
72461,6.45180979005299,12.7910097578524
72462,6.45180979005299,12.9414658646586
